index,value,anomaly_score
4747,-0.39200499653816223,0.0007220965344458818
4748,-0.5522739887237549,0.0007218903629109263
4749,-0.6626750230789185,0.0007218548562377691
4750,-0.7728099822998047,0.0007219066610559821
4751,-1.113347053527832,0.0007220420520752668
4752,-1.34375,0.0007222417625598609
4753,-1.5792200565338135,0.0007223653374239802
4754,-1.634153962135315,0.0007228331523947418
4755,-1.7544219493865967,0.0007239887490868568
4756,-1.8144229650497437,0.0007257020333781838
4757,-1.9346909523010254,0.0007275540847331285
4758,-1.9045569896697998,0.000729645136743784
4759,-1.9245569705963135,0.0007311335066333413
4760,-1.8594900369644165,0.0007322747260332108
4761,-1.8946900367736816,0.0007332084933295846
4762,-1.8645570278167725,0.0007338004652410746
4763,-1.9296239614486694,0.0007341263117268682
4764,-1.8794900178909302,0.0007343498873524368
4765,-1.9346909523010254,0.0007347515202127397
4766,-1.8794900178909302,0.0007355868583545089
4767,-1.8997570276260376,0.000736558809876442
4768,-1.8445559740066528,0.0007371733663603663
4769,-1.8794900178909302,0.000737611495424062
4770,-1.8344229459762573,0.0007380681345239282
4771,-1.8645570278167725,0.0007387577788904309
4772,-1.8045560121536255,0.0007399117457680404
4773,-1.8794900178909302,0.0007415099535137415
4774,-1.66935396194458,0.0007433760911226273
4775,-0.9330779910087585,0.000745501194614917
4776,-0.20693600177764893,0.0007479054620489478
4777,-0.05653399974107742,0.0007504526292905211
4778,0.27386999130249023,0.0007531506707891822
4779,0.4794729948043823,0.0007558231591247022
4780,0.604541003704071,0.0007583681144751608
4781,0.6797419786453247,0.0007611971814185381
4782,0.9400119781494141,0.0007641284610144794
4783,1.2456159591674805,0.0007672193460166454
4784,1.5010850429534912,0.0007706041214987636
4785,1.5962870121002197,0.0007742398884147406
4786,1.7213549613952637,0.0007780134910717607
4787,1.7464220523834229,0.0007819088059477508
4788,1.801622986793518,0.0007858625031076372
4789,1.8165559768676758,0.0007898419862613082
4790,1.8616230487823486,0.0007938211201690137
4791,1.801622986793518,0.0007978102075867355
4792,1.8666900396347046,0.0008017755462788045
4793,1.8266890048980713,0.0008057415252551436
4794,1.911756992340088,0.0008096933597698808
4795,1.8666900396347046,0.0008136621909216046
4796,1.8816239833831787,0.000817611173260957
4797,1.8266890048980713,0.0008215752895921469
4798,1.8616230487823486,0.0008255187422037125
4799,1.7765560150146484,0.000829472322948277
4800,1.856557011604309,0.0008334082085639238
4801,1.7914890050888062,0.0008373711025342345
4802,1.846690058708191,0.0008413185132667422
4803,1.7914890050888062,0.0008452699985355139
4804,1.8216229677200317,0.0008492161286994815
4805,1.7413549423217773,0.0008531821658834815
4806,1.7714890241622925,0.0008571359212510288
4807,1.7664220333099365,0.0008611051016487181
4808,1.7864220142364502,0.0008650663075968623
4809,1.7765560150146484,0.0008690396789461374
4810,1.8216229677200317,0.0008730030385777354
4811,1.7514890432357788,0.0008769814157858491
4812,1.781622052192688,0.0008809472201392055
4813,1.7365549802780151,0.0008849300211295485
4814,1.781622052192688,0.0008888918673619628
4815,1.7365549802780151,0.0008928629686124623
4816,1.781622052192688,0.0008968248730525374
4817,1.7413549423217773,0.0009007970220409334
4818,1.781622052192688,0.0009047591593116522
4819,1.7264219522476196,0.0009087382350116968
4820,1.7616219520568848,0.0009127043304033577
4821,1.7514890432357788,0.000916676945053041
4822,1.7864220142364502,0.0009206356480717659
4823,1.7616219520568848,0.0009245983092114329
4824,1.801622986793518,0.0009285559644922614
4825,1.7413549423217773,0.0009325385326519608
4826,1.7464220523834229,0.0009365023579448462
4827,1.7413549423217773,0.0009404786396771669
4828,1.7714890241622925,0.0009444506140425801
4829,1.70135498046875,0.0009484328329563141
4830,1.7514890432357788,0.0009524013148620725
4831,1.7264219522476196,0.0009563820203766227
4832,1.7514890432357788,0.0009603602811694145
4833,1.7413549423217773,0.000964360951911658
4834,1.781622052192688,0.0009683523094281554
4835,1.7365549802780151,0.000971880741417408
4836,1.7616219520568848,0.0009748706361278892
4837,1.7162879705429077,0.0009776233928278089
4838,1.7616219520568848,0.000980303273536265
4839,1.7413549423217773,0.0009826046880334616
4840,1.7664220333099365,0.0009845989989116788
4841,1.7565549612045288,0.0009866748005151749
4842,1.7765560150146484,0.0009884749306365848
4843,1.7314879894256592,0.0009898669086396694
4844,1.7765560150146484,0.0009909926448017359
4845,1.7314879894256592,0.0009920855518430471
4846,1.7616219520568848,0.0009927998762577772
4847,1.7114880084991455,0.0009933842811733484
4848,1.7714890241622925,0.000993921305052936
4849,1.7314879894256592,0.000994769623503089
4850,1.7664220333099365,0.000995683018118143
4851,1.7514890432357788,0.0009962760377675295
4852,1.7565549612045288,0.0009963405318558216
4853,1.7365549802780151,0.0009958110749721527
4854,1.7565549612045288,0.0009955399436876178
4855,1.7314879894256592,0.0009958544978871942
4856,1.796555995941162,0.000996815855614841
4857,1.7664220333099365,0.0009975292487069964
4858,1.781622052192688,0.0009973648702725768
4859,1.7514890432357788,0.0009963642805814743
4860,1.7864220142364502,0.000995777198113501
4861,1.7413549423217773,0.0009953337721526623
4862,1.7664220333099365,0.0009948678780347109
4863,1.7464220523834229,0.000994431204162538
4864,1.7714890241622925,0.0009936434216797352
4865,1.7264219522476196,0.000993077177554369
4866,1.7914890050888062,0.0009924026671797037
4867,1.7264219522476196,0.0009916224516928196
4868,1.7464220523834229,0.0009910541120916605
4869,1.7464220523834229,0.0009904522448778152
4870,1.7314879894256592,0.000989801250398159
4871,1.7064210176467896,0.0009894048562273383
4872,1.7413549423217773,0.0009890806395560503
4873,1.7264219522476196,0.0009889074135571718
4874,1.7664220333099365,0.000988455256447196
4875,1.7413549423217773,0.0009878259152173996
4876,1.7765560150146484,0.000987526378594339
4877,1.7264219522476196,0.0009877075208351016
4878,1.7864220142364502,0.0009879479184746742
4879,1.7616219520568848,0.000988007988780737
4880,1.7616219520568848,0.0009879053104668856
4881,1.7365549802780151,0.0009877451229840517
4882,1.7914890050888062,0.0009877870324999094
4883,1.7664220333099365,0.0009877688717097044
4884,1.7714890241622925,0.0009877788834273815
4885,1.7565549612045288,0.0009875325486063957
4886,1.781622052192688,0.0009866554755717516
4887,1.7264219522476196,0.0009853901574388146
4888,1.781622052192688,0.0009838524274528027
4889,1.7314879894256592,0.0009822053834795952
4890,1.781622052192688,0.000981067307293415
4891,1.7413549423217773,0.000980365090072155
4892,1.7714890241622925,0.0009798568207770586
4893,1.7464220523834229,0.0009797376114875078
4894,1.7765560150146484,0.0009798711398616433
4895,1.7162879705429077,0.0009801643900573254
4896,1.7464220523834229,0.0009804763831198215
4897,1.7213549613952637,0.0009805955924093723
4898,1.7314879894256592,0.0009807443711906672
4899,1.7314879894256592,0.00098144612275064
4900,1.7514890432357788,0.000982819008640945
4901,1.7162879705429077,0.0009844156447798014
4902,1.7714890241622925,0.0009857339318841696
4903,1.7314879894256592,0.0009864853927865624
4904,1.781622052192688,0.0009866149630397558
4905,1.7514890432357788,0.0009864026214927435
4906,1.7765560150146484,0.0009857622208073735
4907,1.7514890432357788,0.0009845102904364467
4908,1.7714890241622925,0.0009829433402046561
4909,1.7514890432357788,0.0009807543829083443
4910,1.7514890432357788,0.000978047028183937
4911,1.7264219522476196,0.0009750591707415879
4912,1.7864220142364502,0.0009720126399770379
4913,1.7616219520568848,0.0009686831035651267
4914,1.7864220142364502,0.0009651061263866723
4915,1.7213549613952637,0.0009609208209440112
4916,1.7464220523834229,0.0009557135053910315
4917,1.7565549612045288,0.0009496782440692186
4918,1.7765560150146484,0.0009428344201296568
4919,1.7264219522476196,0.0009366016602143645
4920,1.781622052192688,0.0009315033094026148
4921,1.7616219520568848,0.0009273971081711352
4922,1.781622052192688,0.0009234843892045319
4923,1.7314879894256592,0.0009197788313031197
4924,1.7714890241622925,0.0009163254289887846
4925,1.7314879894256592,0.0009131628321483731
4926,1.7664220333099365,0.0009096501162275672
4927,1.7514890432357788,0.0009052632958628237
4928,1.7413549423217773,0.0008998300181701779
4929,1.7765560150146484,0.0008934262441471219
4930,1.68135404586792,0.0008867841679602861
4931,1.1104140281677246,0.0008802058291621506
4932,0.28400400280952454,0.0008742169593460858
4933,-0.006399999838322401,0.0008685998618602753
4934,-0.2418700009584427,0.0008631432428956032
4935,-0.5024060010910034,0.0008578112465329468
4936,-0.592540979385376,0.0008519576513208449
4937,-0.7477430105209351,0.0008461131365038455
4938,-0.8680109977722168,0.0008405902190133929
4939,-1.2736159563064575,0.0008356308680959046
4940,-1.4840190410614014,0.0008309435215778649
4941,-1.6792210340499878,0.0008259391179308295
4942,-1.7093549966812134,0.000820517772808671
4943,-1.8245559930801392,0.0008149262284860015
4944,-1.7994890213012695,0.0008094412041828036
4945,-1.9146909713745117,0.0008037119405344129
4946,-1.8997570276260376,0.0007972975145094097
4947,-1.9146909713745117,0.0007903565419837832
4948,-1.8794900178909302,0.0007838517194613814
4949,-1.9296239614486694,0.0007775964913889766
4950,-1.8997570276260376,0.0007716608233749866
4951,-1.9346909523010254,0.0007660341798327863
4952,-1.8645570278167725,0.0007600493263453245
4953,-1.9245569705963135,0.0007537922356277704
4954,-1.8645570278167725,0.000747250160202384
4955,-1.9045569896697998,0.000740922405384481
4956,-1.8496229648590088,0.0007351255044341087
4957,-1.874690055847168,0.0007294653914868832
4958,-1.8696229457855225,0.0007239881670102477
4959,-1.8794900178909302,0.0007190635660663247
4960,-1.8394900560379028,0.000714963476639241
4961,-1.8794900178909302,0.0007118458161130548
4962,-1.8045560121536255,0.0007092150626704097
4963,-1.8445559740066528,0.0007076043402776122
4964,-1.8144229650497437,0.0007064152741804719
4965,-1.8445559740066528,0.0007048457628116012
4966,-1.8144229650497437,0.0007034202571958303
4967,-1.8144229650497437,0.0007026621024124324
4968,-1.8045560121536255,0.0007026292732916772
4969,-1.8496229648590088,0.0007030551205389202
4970,-1.8045560121536255,0.0007040941854938865
4971,-1.8245559930801392,0.0007056052563712001
4972,-1.7794890403747559,0.0007070235442370176
4973,-1.7994890213012695,0.0007087273988872766
4974,-1.7744220495224,0.0007110902806743979
4975,-1.8045560121536255,0.0007139394292607903
4976,-1.7744220495224,0.0007166722789406776
4977,-1.8645570278167725,0.0007197327213361859
4978,-1.7744220495224,0.0007225708104670048
4979,-1.8045560121536255,0.0007251857314258814
4980,-1.7642890214920044,0.0007272107177414
4981,-1.789355993270874,0.0007291543297469616
4982,-1.7594890594482422,0.0007315041730180383
4983,-1.8245559930801392,0.0007342048338614404
4984,-1.789355993270874,0.0007366511272266507
4985,-1.8045560121536255,0.0007388250669464469
4986,-1.7594890594482422,0.0007405303185805678
4987,-1.8296229839324951,0.0007415928412228823
4988,-1.7394880056381226,0.0007428932003676891
4989,-1.8045560121536255,0.0007443505455739796
4990,-1.7744220495224,0.0007454643491655588
4991,-1.8194890022277832,0.0007461459608748555
4992,-1.734421968460083,0.000746630656067282
4993,-1.5189520120620728,0.0007471870630979538
4994,-0.5522739887237549,0.0007473907899111509
4995,-0.1165350005030632,0.0007474085432477295
4996,0.11360099911689758,0.0007473097066394985
4997,0.36427098512649536,0.0007473445148207247
4998,0.554407000541687,0.0007473508594557643
4999,0.6194739937782288,0.0007472200086340308
5000,0.7848100066184998,0.0007469216943718493
5001,1.0402799844741821,0.0007468612166121602
5002,1.4258840084075928,0.0007472315919585526
5003,1.546152949333191,0.0007479486521333456
5004,1.6712210178375244,0.0007488342234864831
5005,1.7114880084991455,0.0007495229365304112
5006,1.8266890048980713,0.0007502598455175757
5007,1.7914890050888062,0.0007510439609177411
5008,1.856557011604309,0.0007518854108639061
5009,1.8266890048980713,0.0007528079440817237
5010,1.846690058708191,0.0007534192409366369
5011,1.8314900398254395,0.0007534021278843284
5012,1.8866900205612183,0.0007529536378569901
5013,1.8266890048980713,0.0007524125394411385
5014,1.8717570304870605,0.0007517114281654358
5015,1.8314900398254395,0.0007516468176618218
5016,1.8365559577941895,0.0007519526407122612
5017,1.7914890050888062,0.000752470747102052
5018,1.8666900396347046,0.0007533567259088159
5019,1.781622052192688,0.0007544936379417777
5020,1.856557011604309,0.0007557424833066761
5021,1.7914890050888062,0.0007567993015982211
5022,1.8365559577941895,0.0007574330666102469
5023,1.7864220142364502,0.0007579243974760175
5024,1.7914890050888062,0.0007587795262224972
5025,1.7616219520568848,0.0007598158554174006
5026,1.8266890048980713,0.0007608518935739994
5027,1.7664220333099365,0.0007616492221131921
5028,1.8216229677200317,0.0007619879906997085
5029,1.781622052192688,0.0007618540548719466
5030,1.8314900398254395,0.000761411851271987
5031,1.7213549613952637,0.0007606408325955272
5032,1.781622052192688,0.0007596015348099172
5033,1.7314879894256592,0.0007582801626995206
5034,1.7765560150146484,0.0007566122221760452
5035,1.7565549612045288,0.0007545854896306992
5036,1.7714890241622925,0.0007522149826399982
5037,1.7264219522476196,0.0007495424943044782
5038,1.7765560150146484,0.0007469793199561536
5039,1.7314879894256592,0.0007444448419846594
5040,1.7464220523834229,0.0007419397006742656
5041,1.7314879894256592,0.0007394404383376241
5042,1.7765560150146484,0.0007369680097326636
5043,1.7413549423217773,0.0007344757905229926
5044,1.7616219520568848,0.0007319930009543896
5045,1.6864210367202759,0.0007294918759725988
5046,1.7464220523834229,0.0007270234054885805
5047,1.7413549423217773,0.0007245437009260058
5048,1.7616219520568848,0.0007220745319500566
5049,1.70135498046875,0.0007195904618129134
5050,1.7664220333099365,0.0007171398610807955
5051,1.7064210176467896,0.000714664813131094
5052,1.7565549612045288,0.0007122183451429009
5053,1.7565549612045288,0.0007097616326063871
5054,1.7914890050888062,0.0007073080050759017
5055,1.6914880275726318,0.0007048285333439708
5056,1.7464220523834229,0.0007023796788416803
5057,1.7213549613952637,0.0006999035831540823
5058,1.7616219520568848,0.0006974448333494365
5059,1.7264219522476196,0.0006949912058189511
5060,1.7616219520568848,0.0006925570196472108
5061,1.7413549423217773,0.0006900959415361285
5062,1.7616219520568848,0.0006876441184431314
5063,1.70135498046875,0.0006851761718280613
5064,1.7464220523834229,0.0006827292963862419
5065,1.7714890241622925,0.0006802743300795555
5066,1.7714890241622925,0.0006778305396437645
5067,1.7162879705429077,0.0006753656780347228
5068,1.7616219520568848,0.0006729082087986171
5069,1.70135498046875,0.0006704226834699512
5070,1.7264219522476196,0.0006679568323306739
5071,1.7264219522476196,0.000665481376927346
5072,1.7464220523834229,0.000663025479298085
5073,1.7264219522476196,0.0006605633534491062
5074,1.7514890432357788,0.0006581171182915568
5075,1.70135498046875,0.0006556487642228603
5076,1.7464220523834229,0.0006532069528475404
5077,1.7213549613952637,0.0006507522193714976
5078,1.7464220523834229,0.0006483083125203848
5079,1.7514890432357788,0.0006458619027398527
5080,1.7765560150146484,0.000643421895802021
5081,1.7264219522476196,0.0006409497000277042
5082,1.8066890239715576,0.0006385179003700614
5083,1.7413549423217773,0.0006361300474964082
5084,1.7864220142364502,0.0006338120438158512
5085,1.7616219520568848,0.0006315261125564575
5086,1.781622052192688,0.0006293019978329539
5087,1.2757489681243896,0.0006272492464631796
5088,0.4442720115184784,0.0006254049367271364
5089,0.05360100045800209,0.000623949570581317
5090,-0.16666899621486664,0.0006228701095096767
5091,-0.44213899970054626,0.0006227755802683532
5092,-0.537339985370636,0.0006238016649149358
5093,-0.7226759791374207,0.0006250452133826911
